demo,map,linetype,player,team,time (s),hp,death,action,target,target_team,targeted,value,uid,stat1,stat2,stat3,stat4,stat5,stat6,stat7,stat8,stat9,stat10,stat11,stat12,stat13,stat14,stat15,stat16,stat17,stat18,stat19,stat20
1,skyway,log,-Kurgain,BLU,353.214,,,heal other,Popscile,BLU,0,235155,1476
1,skyway,log,Los Angeles,RED,353.307,,,clear mind,Maromi,RED,0,235247,1477
1,skyway,log,Kencian X,RED,353.528,957.0,,healing aura,,,0,235369,1478
1,skyway,log,Zheracles,RED,353.661,,,raptor pack,,,0,235436,1479
1,skyway,log,hummus,BLU,354.175,,,raptor pack,,,0,235756,1480
1,skyway,log,Nyx Spectra,BLU,354.175,,,mystic/flight,,,0,235762,1481
1,skyway,log,Los Angeles,RED,354.175,1595.0,,jaunt,!pos,,0,235768,1482
1,skyway,log,TERRYY,BLU,354.352,,,p-ray/charged,Kencian X,RED,0,235894,1483
1,skyway,log,Misbeameanor,RED,354.485,1847.0,,wild bastion,,,0,235965,1484
1,skyway,log,Zheracles,RED,354.593,,,bfr,Popscile,BLU,0,236069,1485
1,skyway,log,Wreckk,BLU,354.726,,,blaze,Kencian X,RED,0,236144,1486
1,skyway,log,Kencian X,RED,354.726,901.0,,,,,1,236144,1487
1,skyway,log,Relinquished,BLU,354.867,,,shocking bolt,Kencian X,RED,0,236264,1488
1,skyway,log,Los Angeles,RED,355.454,,,raptor pack,,,0,236644,1489
1,skyway,log,Beezer,RED,355.694,,,dominate,Popscile,BLU,0,236799,1490
1,skyway,log,Kencian X,RED,355.694,670.0,,green,,,0,236805,1491
1,skyway,log,Nyx Spectra,BLU,356.11,,,absorb pain,Popscile,BLU,0,237074,1492
1,skyway,log,Kencian X,RED,356.25,0.0,1,,,,0,237228,1493
1,skyway,log,hummus,BLU,356.394,,,ssj,Kencian X,RED,0,237304,1494
1,skyway,log,Beezer,RED,356.933,1598.0,,cosmic burst,Popscile,BLU,0,237609,1495
1,skyway,log,Misbeameanor,RED,356.933,,,jaunt,!pos,,0,237616,1496
1,skyway,log,Maromi,RED,357.075,1707.0,,jaunt,!pos,RED,0,237713,1497
1,skyway,log,Popscile,BLU,357.249,0.0,1,,,,0,237830,1498
1,skyway,log,Zheracles,RED,357.382,,,jaunt,!pos,,0,237907,1499
1,skyway,log,hummus,BLU,357.894,,,toxins,,,0,238173,1500
1,skyway,log,Wreckk,BLU,358.202,,,jaunt,!pos,,0,238344,1501
1,skyway,log,Zheracles,RED,358.713,,,raptor pack,,,0,238592,1502
1,skyway,log,Wreckk,BLU,359.398,,,raptor pack,,,0,238973,1503
1,skyway,greens_log,Relinquished,BLU,360,,,,,,,,1504,20
1,skyway,hp_log,Relinquished,BLU,360,,,,,,,,1504,2277.3000000000006
1,skyway,greens_log,hummus,BLU,360,,,,,,,,1504,20
1,skyway,hp_log,hummus,BLU,360,,,,,,,,1504,2040.0
1,skyway,greens_log,Kaalia,BLU,360,,,,,,,,1504,0
1,skyway,hp_log,Kaalia,BLU,360,,,,,,,,1504,19516.0
1,skyway,greens_log,Nyx Spectra,BLU,360,,,,,,,,1504,20
1,skyway,hp_log,Nyx Spectra,BLU,360,,,,,,,,1504,4738.0
1,skyway,greens_log,Popscile,BLU,360,,,,,,,,1504,0
1,skyway,hp_log,Popscile,BLU,360,,,,,,,,1504,19676.0
1,skyway,greens_log,Wreckk,BLU,360,,,,,,,,1504,0
1,skyway,hp_log,Wreckk,BLU,360,,,,,,,,1504,13926.0
1,skyway,greens_log,-Kurgain,BLU,360,,,,,,,,1504,15
1,skyway,hp_log,-Kurgain,BLU,360,,,,,,,,1504,7001.0
1,skyway,greens_log,TERRYY,BLU,360,,,,,,,,1504,11
1,skyway,hp_log,TERRYY,BLU,360,,,,,,,,1504,10528.0
1,skyway,greens_log,Zheracles,RED,360,,,,,,,,1504,14
1,skyway,hp_log,Zheracles,RED,360,,,,,,,,1504,7368.0
1,skyway,greens_log,Los Angeles,RED,360,,,,,,,,1504,4
1,skyway,hp_log,Los Angeles,RED,360,,,,,,,,1504,8298.0
1,skyway,greens_log,funkin,RED,360,,,,,,,,1504,18
1,skyway,hp_log,funkin,RED,360,,,,,,,,1504,3725.0
1,skyway,greens_log,Beezer,RED,360,,,,,,,,1504,11
1,skyway,hp_log,Beezer,RED,360,,,,,,,,1504,9497.0
1,skyway,greens_log,Misbeameanor,RED,360,,,,,,,,1504,14
1,skyway,hp_log,Misbeameanor,RED,360,,,,,,,,1504,8053.0
1,skyway,greens_log,Maromi,RED,360,,,,,,,,1504,14
1,skyway,hp_log,Maromi,RED,360,,,,,,,,1504,14268.0
1,skyway,greens_log,Kencian X,RED,360,,,,,,,,1504,19
1,skyway,hp_log,Kencian X,RED,360,,,,,,,,1504,3481.0
1,skyway,greens_log,SoIstice,RED,360,,,,,,,,1504,7
1,skyway,hp_log,SoIstice,RED,360,,,,,,,,1504,4116.0
1,skyway,score_log,,BLU,360,,5,,,,,,1504,
1,skyway,score_log,,RED,360,,10,,,,,,1504,
1,skyway,log,Nyx Spectra,BLU,360.221,1606.0,,mystic/flight,,,0,239461,1504
1,skyway,log,Relinquished,BLU,360.669,,,raptor pack,,,0,239698,1505
1,skyway,log,Zheracles,RED,361.352,,,wild growth,,,0,240075,1506
1,skyway,log,TERRYY,BLU,361.592,,,char,Maromi,RED,0,240206,1507
1,skyway,log,Los Angeles,RED,361.985,1606.0,,clear mind,SoIstice,RED,0,240425,1508
1,skyway,log,Beezer,RED,362.826,1598.0,,wild bastion,,,0,240875,1509
1,skyway,log,Wreckk,BLU,363.265,,,raptor pack,,,0,241065,1510
1,skyway,log,Kaalia,BLU,363.371,1606.0,,frenzy,,,0,241123,1511
1,skyway,log,Zheracles,RED,363.642,,,overgrowth,,,0,241244,1512
1,skyway,log,TERRYY,BLU,363.642,,,strangler,Maromi,RED,0,241251,1513
1,skyway,log,Relinquished,BLU,364.465,,,blaze,Maromi,RED,0,241694,1513
1,skyway,log,Los Angeles,RED,364.784,,,fortitude,Beezer,RED,0,241844,1514
1,skyway,log,-Kurgain,BLU,365.024,1602.0,,fortitude,Wreckk,BLU,0,241963,1515
1,skyway,log,Nyx Spectra,BLU,365.151,,,mystic/flight,,,0,242007,1516
1,skyway,log,Beezer,RED,365.291,,,overgrowth,,RED,0,242096,1517
1,skyway,log,SoIstice,RED,365.599,1602.0,,wild bastion,,RED,0,242250,1518
1,skyway,log,hummus,BLU,365.97,,,raptor pack,,,0,242422,1519
1,skyway,log,Relinquished,BLU,365.97,,,blazing bolt,Maromi,RED,0,242433,1520
1,skyway,log,Misbeameanor,RED,366.657,1847.0,,wild bastion,,,0,242887,1521
1,skyway,log,Zheracles,RED,366.797,,,wild bastion,,,0,242997,1522
1,skyway,log,Los Angeles,RED,366.918,,,clear mind,Beezer,RED,0,243031,1523
1,skyway,log,-Kurgain,BLU,367.843,,,clear mind,Wreckk,BLU,0,243404,1524
1,skyway,log,SoIstice,RED,368.028,,,overgrowth,,,0,243517,1525
1,skyway,log,hummus,BLU,368.161,,,blaze,Maromi,RED,0,243599,1526
1,skyway,log,Maromi,RED,368.3,1025.0,,green,,BLU,0,243698,1527
1,skyway,log,Beezer,RED,368.434,,,wild growth,,RED,0,243745,1528
1,skyway,log,Maromi,RED,368.705,1326.0,,green,,,0,243876,1529
1,skyway,log,Nyx Spectra,BLU,369.013,,,mystic/flight,,,0,244100,1530
1,skyway,log,Popscile,BLU,369.013,1847.0,,wild bastion,,,0,244106,1531
1,skyway,log,Kencian X,RED,369.227,,,mystic/flight,,BLU,0,244251,1532
1,skyway,log,Relinquished,BLU,369.26,,,shocking bolt,Maromi,RED,0,244310,1533
1,skyway,log,Maromi,RED,369.393,,,phase shift,,,0,244379,1534
1,skyway,log,funkin,RED,369.942,,,ir,,,0,244698,1535
1,skyway,log,Kencian X,RED,370.216,1606.0,,phantom army,!pos,,0,244853,1536
1,skyway,log,TERRYY,BLU,370.216,,,lancer,Maromi,RED,0,244865,1537
1,skyway,log,Los Angeles,RED,370.663,,,heal other,Maromi,RED,0,245122,1538
1,skyway,log,Zheracles,RED,370.663,,,raptor pack,,,0,245132,1539
1,skyway,log,Beezer,RED,370.77,,,call to justice,,,0,245231,1540
1,skyway,log,Nyx Spectra,BLU,370.857,,,clear mind,Kaalia,BLU,0,245277,1541
1,skyway,log,Kaalia,BLU,371.177,,,painbringer,TERRYY,BLU,0,245460,1542
1,skyway,log,Wreckk,BLU,371.177,,,jaunt,!pos,BLU,0,245473,1543
1,skyway,log,SoIstice,RED,371.177,,,call to justice,,,0,245494,1544
1,skyway,log,Maromi,RED,371.351,947.0,,green,,,0,245649,1545
1,skyway,log,Zheracles,RED,371.351,,,aim,,,0,245654,1546
1,skyway,log,Maromi,RED,372.275,1287.0,,green,,,0,246277,1547
1,skyway,log,TERRYY,BLU,372.275,,,p-ray/charged,Maromi,RED,0,246290,1548
1,skyway,log,-Kurgain,BLU,372.775,,,clear mind,Kaalia,BLU,0,246657,1549
1,skyway,log,hummus,BLU,373.815,,,blazing bolt,Maromi,RED,0,247408,1550
1,skyway,log,Maromi,RED,373.815,1585.0,,green,,,0,247420,1551
1,skyway,log,Misbeameanor,RED,373.949,,,toxins,,,0,247500,1552
1,skyway,log,Nyx Spectra,BLU,374.315,,,clear mind,hummus,BLU,0,247763,1553
1,skyway,log,funkin,RED,374.462,,,aim,,,0,247839,1554
1,skyway,log,Zheracles,RED,374.462,,,bfr,Popscile,BLU,0,247856,1555
1,skyway,log,Kencian X,RED,374.462,,,phantasm,!pos,,0,247863,1556
1,skyway,log,Kaalia,BLU,374.635,,,enforced morale,TERRYY,BLU,0,247984,1557
1,skyway,log,Nyx Spectra,BLU,375.018,,,power boost,,,0,248252,1558
1,skyway,log,TERRYY,BLU,375.599,1734.0,,disintegrate,Los Angeles,RED,0,248679,1559
1,skyway,log,funkin,RED,375.84,,,bib,Popscile,BLU,0,248856,1560
1,skyway,log,Los Angeles,RED,375.985,,,adreneline boost,Kencian X,RED,0,248975,1561
1,skyway,log,Popscile,BLU,376.114,,,,,,1,249044,1562
1,skyway,log,Misbeameanor,RED,376.114,1771.0,,p-ray/charged,Popscile,BLU,0,249044,1563
1,skyway,log,Wreckk,BLU,376.114,,,blazing bolt,Maromi,RED,0,249051,1564
1,skyway,log,Relinquished,BLU,376.698,,,entangle,,RED,0,249460,1565
1,skyway,log,Beezer,RED,376.698,,,proton blast,Popscile,BLU,0,249469,1566
1,skyway,log,funkin,RED,377.211,,,dominate,Popscile,BLU,0,249823,1567
1,skyway,log,-Kurgain,BLU,377.353,,,heal other,Popscile,BLU,0,249980,1568
1,skyway,log,Zheracles,RED,377.353,1606.0,,bib,Popscile,BLU,0,249986,1569
1,skyway,log,hummus,BLU,377.531,,,blaze,Kencian X,RED,0,250119,1570
1,skyway,log,Nyx Spectra,BLU,377.711,,,clear mind,Popscile,BLU,0,250225,1571
1,skyway,log,SoIstice,RED,377.772,1602.0,,blaze,Popscile,BLU,0,250301,1572
1,skyway,log,Kencian X,RED,377.905,1606.0,,heal other,Los Angeles,RED,0,250379,1573
1,skyway,log,Misbeameanor,RED,378.047,1847.0,,lancer,Popscile,BLU,0,250503,1574
1,skyway,log,Popscile,BLU,378.047,944.0,,char,Kencian X,RED,0,250509,1575
1,skyway,log,TERRYY,BLU,378.047,1825.0,,char,Kencian X,RED,0,250516,1576
1,skyway,log,Kencian X,RED,378.047,,,,,,1,250516,1577
1,skyway,log,Beezer,RED,378.181,1598.0,,dominate,Popscile,BLU,0,250578,1578
1,skyway,log,funkin,RED,378.456,,,bfr,Popscile,BLU,0,250818,1579
1,skyway,log,Nyx Spectra,BLU,378.456,,,absorb pain,Popscile,BLU,0,250835,1580
1,skyway,log,Zheracles,RED,378.634,,,dominate,Popscile,BLU,0,250973,1581
1,skyway,log,Popscile,BLU,378.743,0.0,1,,,,0,251064,1582
1,skyway,log,Relinquished,BLU,379.019,,,blaze,Los Angeles,RED,0,251330,1583
1,skyway,log,TERRYY,BLU,379.29,,,p-ray/charged,Kencian X,RED,0,251518,1584
1,skyway,log,SoIstice,RED,379.424,,,dominate,Relinquished,BLU,0,251627,1585
1,skyway,log,-Kurgain,BLU,379.842,,,absorb pain,Nyx Spectra,BLU,0,251912,1586
1,skyway,log,Los Angeles,RED,380.696,,,hibernate,,BLU,0,252471,1587
1,skyway,log,TERRYY,BLU,381.209,,,lancer,Kencian X,RED,0,252790,1588
1,skyway,log,Relinquished,BLU,381.625,1239.6,,green,,RED,0,253042,1589
1,skyway,log,Relinquished,BLU,381.897,1540.8,,green,,,0,253174,1590
1,skyway,log,Kaalia,BLU,382.04,,,dominate,Kencian X,RED,0,253273,1591
1,skyway,log,Kencian X,RED,382.174,222.0,,hibernate,,BLU,0,253353,1592
1,skyway,log,Kencian X,RED,382.25,0.0,1,,,,0,253436,1593
1,skyway,log,hummus,BLU,382.085,,,strangler,Kencian X,RED,0,253308,1592
1,skyway,log,Nyx Spectra,BLU,382.54,1515.0,,clear mind,-Kurgain,BLU,0,253624,1594
1,skyway,log,-Kurgain,BLU,382.85,1557.0,,clear mind,Nyx Spectra,BLU,0,253807,1595
1,skyway,log,Misbeameanor,RED,382.724,,,strangler,Relinquished,BLU,0,253714,1595
1,skyway,log,Wreckk,BLU,383.17,,,blaze,,,0,253994,1596
1,skyway,log,Misbeameanor,RED,383.685,,,aim,,,0,254279,1597
1,skyway,log,Beezer,RED,384.52,,,cosmic burst,Kaalia,BLU,0,254761,1598
1,skyway,log,Zheracles,RED,384.52,,,corrosive enzyme,Kaalia,BLU,0,254768,1599
1,skyway,log,Kaalia,BLU,384.792,,,,,,1,254907,1600
1,skyway,log,funkin,RED,384.792,,,bib,Kaalia,BLU,0,254907,1601
1,skyway,log,Misbeameanor,RED,385.102,,,p-ray/charged,Kaalia,BLU,0,255071,1602
1,skyway,log,Maromi,RED,385.481,1613.0,,phase shift,,,0,255332,1603
1,skyway,log,Zheracles,RED,385.754,,,bib,Kaalia,BLU,0,255514,1604
1,skyway,log,Nyx Spectra,BLU,385.975,1595.0,,clear mind,Relinquished,BLU,0,255603,1605
1,skyway,log,Kaalia,BLU,386.574,1503.0,,phase shift,,,0,255909,1606
1,skyway,log,Beezer,RED,386.882,,,proton blast,Kaalia,BLU,0,256078,1607
1,skyway,log,Misbeameanor,RED,387.015,,,lancer,Kaalia,BLU,0,256152,1608
1,skyway,log,funkin,RED,387.26,,,dominate,Kaalia,BLU,0,256299,1609
1,skyway,log,Kaalia,BLU,387.742,0.0,1,,,,0,256544,1610
1,skyway,log,Beezer,RED,388.667,,,dominate,TERRYY,BLU,0,257049,1611
1,skyway,log,Los Angeles,RED,389.034,,,clear mind,Zheracles,RED,0,257275,1612
1,skyway,log,Nyx Spectra,BLU,389.96,,,clear mind,Relinquished,BLU,0,257801,1613
1,skyway,greens_log,Relinquished,BLU,390,,,,,,,,1614,18
1,skyway,hp_log,Relinquished,BLU,390,,,,,,,,1614,2984.300000000001
1,skyway,greens_log,hummus,BLU,390,,,,,,,,1614,20
1,skyway,hp_log,hummus,BLU,390,,,,,,,,1614,2040.0
1,skyway,greens_log,Kaalia,BLU,390,,,,,,,,1614,0
1,skyway,hp_log,Kaalia,BLU,390,,,,,,,,1614,21122.0
1,skyway,greens_log,Nyx Spectra,BLU,390,,,,,,,,1614,20
1,skyway,hp_log,Nyx Spectra,BLU,390,,,,,,,,1614,4829.0
1,skyway,greens_log,Popscile,BLU,390,,,,,,,,1614,0
1,skyway,hp_log,Popscile,BLU,390,,,,,,,,1614,21523.0
1,skyway,greens_log,Wreckk,BLU,390,,,,,,,,1614,0
1,skyway,hp_log,Wreckk,BLU,390,,,,,,,,1614,13926.0
1,skyway,greens_log,-Kurgain,BLU,390,,,,,,,,1614,15
1,skyway,hp_log,-Kurgain,BLU,390,,,,,,,,1614,7126.0
1,skyway,greens_log,TERRYY,BLU,390,,,,,,,,1614,11
1,skyway,hp_log,TERRYY,BLU,390,,,,,,,,1614,10835.0
1,skyway,greens_log,Zheracles,RED,390,,,,,,,,1614,14
1,skyway,hp_log,Zheracles,RED,390,,,,,,,,1614,7417.0
1,skyway,greens_log,Los Angeles,RED,390,,,,,,,,1614,4
1,skyway,hp_log,Los Angeles,RED,390,,,,,,,,1614,8298.0
1,skyway,greens_log,funkin,RED,390,,,,,,,,1614,18
1,skyway,hp_log,funkin,RED,390,,,,,,,,1614,3725.0
1,skyway,greens_log,Beezer,RED,390,,,,,,,,1614,11
1,skyway,hp_log,Beezer,RED,390,,,,,,,,1614,9568.0
1,skyway,greens_log,Misbeameanor,RED,390,,,,,,,,1614,14
1,skyway,hp_log,Misbeameanor,RED,390,,,,,,,,1614,8129.0
1,skyway,greens_log,Maromi,RED,390,,,,,,,,1614,9
1,skyway,hp_log,Maromi,RED,390,,,,,,,,1614,16152.0
1,skyway,greens_log,Kencian X,RED,390,,,,,,,,1614,19
1,skyway,hp_log,Kencian X,RED,390,,,,,,,,1614,5207.0
1,skyway,greens_log,SoIstice,RED,390,,,,,,,,1614,7
1,skyway,hp_log,SoIstice,RED,390,,,,,,,,1614,4174.0
1,skyway,score_log,,BLU,390,,6,,,,,,1614,
1,skyway,score_log,,RED,390,,12,,,,,,1614,
1,skyway,log,Zheracles,RED,390.73,,,bfr,!pos,RED,0,258198,1614
1,skyway,log,Los Angeles,RED,391.43,,,fortitude,Zheracles,RED,0,258576,1615
1,skyway,log,-Kurgain,BLU,391.887,1602.0,,clear mind,hummus,BLU,0,258821,1616
1,skyway,log,Maromi,RED,392.49,1796.0,,phase shift,,,0,259126,1617
1,skyway,log,Beezer,RED,392.897,,,corrosive enzyme,TERRYY,BLU,0,259404,1618
1,skyway,log,Zheracles,RED,393.444,,,bib,TERRYY,BLU,0,259767,1619
1,skyway,log,Nyx Spectra,BLU,393.597,1606.0,,fortitude,TERRYY,BLU,0,259864,1620
1,skyway,log,TERRYY,BLU,393.718,1825.0,,,,BLU,1,259929,1621
1,skyway,log,SoIstice,RED,393.718,,,corrosive enzyme,TERRYY,BLU,0,259929,1622
1,skyway,log,Beezer,RED,394.166,,,cosmic burst,TERRYY,BLU,0,260184,1623
1,skyway,log,Zheracles,RED,394.68,,,dominate,TERRYY,BLU,0,260475,1624
1,skyway,log,Misbeameanor,RED,394.82,,,p-ray/charged,TERRYY,BLU,0,260632,1625
1,skyway,log,SoIstice,RED,394.953,,,blaze,TERRYY,BLU,0,260728,1626
1,skyway,log,Nyx Spectra,BLU,395.369,,,absorb pain,TERRYY,BLU,0,261001,1627
1,skyway,log,TERRYY,BLU,395.369,1521.0,,phase shift,,,0,261012,1628
1,skyway,log,Relinquished,BLU,395.51,1791.2,,toxins,,BLU,0,261115,1629
1,skyway,log,-Kurgain,BLU,395.513,,,adreneline boost,Nyx Spectra,BLU,0,261131,1630
1,skyway,log,SoIstice,RED,396.19,,,dominate,TERRYY,BLU,0,261477,1631
1,skyway,log,Zheracles,RED,396.333,,,jaunt,!pos,,0,261556,1632
1,skyway,log,TERRYY,BLU,396.333,1489.0,,green,,,0,261560,1633
1,skyway,log,hummus,BLU,396.778,,,blaze,!pos,BLU,0,261798,1634
1,skyway,log,Misbeameanor,RED,396.778,,,lancer,TERRYY,BLU,0,261805,1635
1,skyway,log,Relinquished,BLU,396.911,,,blaze,Beezer,RED,0,261879,1636
1,skyway,log,Maromi,RED,396.986,1830.0,,phase shift,,,0,261994,1637
1,skyway,log,-Kurgain,BLU,397.152,,,absorb pain,TERRYY,BLU,0,262148,1638
1,skyway,log,Beezer,RED,397.732,,,proton blast,TERRYY,BLU,0,262457,1639
1,skyway,log,Zheracles,RED,397.732,,,raptor pack,,,0,262466,1640
1,skyway,log,Nyx Spectra,BLU,397.839,1596.0,,heal other,TERRYY,BLU,0,262563,1641
1,skyway,log,Wreckk,BLU,397.972,,,blaze,Beezer,RED,0,262636,1642
1,skyway,log,Beezer,RED,397.972,,,,,,1,262636,1643
1,skyway,log,SoIstice,RED,397.972,,,blazing bolt,TERRYY,BLU,0,262648,1644
1,skyway,log,Relinquished,BLU,398.113,,,shocking bolt,Beezer,RED,0,262742,1645
1,skyway,log,Los Angeles,RED,398.562,,,heal other,Beezer,RED,0,263025,1646
1,skyway,log,TERRYY,BLU,398.803,1015.0,,toxins,,,0,263204,1647
1,skyway,log,Beezer,RED,399.213,,,dominate,TERRYY,BLU,0,263435,1648
1,skyway,log,Kencian X,RED,399.53,1606.0,,mystic/flight,,,0,263650,1649
1,skyway,log,Nyx Spectra,BLU,400.349,1606.0,,mystic/flight,,,0,264139,1650
1,skyway,log,TERRYY,BLU,400.349,1149.0,,aim,,,0,264144,1651
1,skyway,log,-Kurgain,BLU,400.674,,,clear mind,Kaalia,BLU,0,264343,1652
1,skyway,log,Beezer,RED,400.723,1145.0,,jaunt,!pos,,0,264363,1653
1,skyway,log,Zheracles,RED,400.723,,,raptor pack,,,0,264371,1654
1,skyway,log,hummus,BLU,400.719,,,strangler,Beezer,RED,0,264352,1653
1,skyway,log,Los Angeles,RED,401.005,,,absorb pain,Beezer,RED,0,264581,1655
1,skyway,log,Kencian X,RED,401.313,,,heal other,SoIstice,RED,0,264763,1656
1,skyway,log,Zheracles,RED,401.447,,,corrosive enzyme,Wreckk,BLU,0,264838,1657
1,skyway,log,hummus,BLU,401.687,,,aim,,,0,264961,1658
1,skyway,log,Relinquished,BLU,401.687,1829.7,,aim,,,0,264971,1659
1,skyway,log,SoIstice,RED,401.961,,,aim,,,0,265146,1660
1,skyway,log,Wreckk,BLU,402.269,,,aim,,,0,265346,1661
1,skyway,log,Maromi,RED,402.79,1830.0,,toxins,,,0,265704,1662
1,skyway,log,hummus,BLU,403.099,,,toxins,,,0,265909,1663
1,skyway,log,Zheracles,RED,403.099,,,bfr,Wreckk,BLU,0,265919,1664
1,skyway,log,Relinquished,BLU,403.232,,,raptor pack,,,0,265982,1665
1,skyway,log,Popscile,BLU,403.613,1847.0,,wild bastion,,,0,266267,1666
1,skyway,log,Kencian X,RED,403.754,,,mystic/flight,,,0,266368,1667
1,skyway,log,funkin,RED,404.06,,,bib,Wreckk,BLU,0,266582,1668
1,skyway,log,Wreckk,BLU,404.06,,,,,,1,266589,1669
1,skyway,log,Misbeameanor,RED,404.06,,,p-ray/charged,Wreckk,BLU,0,266589,1670
1,skyway,log,SoIstice,RED,404.06,,,blaze,Wreckk,BLU,0,266607,1671
1,skyway,log,Kaalia,BLU,404.3,1606.0,,aim,,BLU,0,266782,1672
1,skyway,log,TERRYY,BLU,404.3,1411.0,,char,Misbeameanor,RED,0,266795,1673
1,skyway,log,hummus,BLU,404.434,,,blaze,Misbeameanor,RED,0,266873,1674
1,skyway,log,Maromi,RED,404.573,1830.0,,char,Wreckk,BLU,0,266983,1675
1,skyway,log,Relinquished,BLU,404.706,,,blaze,Misbeameanor,RED,0,267054,1676
1,skyway,log,Misbeameanor,RED,404.706,,,,,,1,267054,1677
1,skyway,log,Wreckk,BLU,404.706,,,blaze,Misbeameanor,RED,0,267061,1678
1,skyway,log,-Kurgain,BLU,404.894,,,fortitude,Relinquished,BLU,0,267183,1679
1,skyway,log,funkin,RED,405.26,,,dominate,Wreckk,BLU,0,267423,1680
1,skyway,log,SoIstice,RED,405.26,,,dominate,Wreckk,BLU,0,267431,1681
1,skyway,log,TERRYY,BLU,405.567,,,p-ray/charged,Misbeameanor,RED,0,267625,1682
1,skyway,log,Kaalia,BLU,405.701,,,blaze,SoIstice,RED,0,267693,1683
1,skyway,log,Maromi,RED,405.806,,,moonbeam,Wreckk,BLU,0,267809,1684
1,skyway,log,Zheracles,RED,405.806,,,bib,Wreckk,BLU,0,267815,1685
1,skyway,log,Misbeameanor,RED,405.94,,,jaunt,!pos,,0,267899,1686
1,skyway,log,Wreckk,BLU,405.94,579.0,,phase shift,,,0,267908,1687
1,skyway,log,Los Angeles,RED,406.067,1595.0,,clear mind,SoIstice,RED,0,267997,1688
1,skyway,log,Beezer,RED,406.078,1598.0,,proton blast,Wreckk,BLU,0,268003,1689
1,skyway,log,Kencian X,RED,406.078,,,absorb pain,Misbeameanor,RED,0,268011,1690
1,skyway,log,Wreckk,BLU,406.254,0.0,1,,,,0,268131,1691
1,skyway,log,hummus,BLU,406.401,,,ssj,Misbeameanor,RED,0,268212,1692
1,skyway,log,Relinquished,BLU,406.511,,,strangler,Misbeameanor,RED,0,268288,1693
1,skyway,log,Los Angeles,RED,406.768,,,heal other,Misbeameanor,RED,0,268470,1693
1,skyway,log,Kaalia,BLU,406.901,,,dominate,SoIstice,RED,0,268534,1694
1,skyway,log,Nyx Spectra,BLU,407.042,,,absorb pain,TERRYY,BLU,0,268636,1695
1,skyway,log,Zheracles,RED,407.042,,,dominate,Relinquished,BLU,0,268642,1696
1,skyway,log,-Kurgain,BLU,408.009,,,heal other,TERRYY,BLU,0,269252,1697
1,skyway,log,Kaalia,BLU,408.142,,,blazing bolt,SoIstice,RED,0,269318,1698
1,skyway,log,Misbeameanor,RED,408.142,1847.0,,jaunt,!pos,BLU,0,269325,1699
1,skyway,log,Beezer,RED,408.316,,,cosmic burst,!pos,,0,269459,1700
1,skyway,log,SoIstice,RED,408.45,,,jaunt,!pos,RED,0,269547,1701
1,skyway,log,funkin,RED,408.828,,,siphon speed,TERRYY,BLU,0,269783,1702
1,skyway,log,Misbeameanor,RED,409.375,1556.0,,green,,,0,270128,1703
1,skyway,log,Los Angeles,RED,409.375,1606.0,,jaunt,!pos,,0,270140,1704
1,skyway,log,Misbeameanor,RED,409.514,1750.0,,green,,,0,270220,1705
1,skyway,log,SoIstice,RED,410.228,,,green,,,0,270637,1706
1,skyway,log,Beezer,RED,410.607,,,dominate,-Kurgain,BLU,0,270881,1707
1,skyway,log,Popscile,BLU,410.607,,,aim,,,0,270892,1708
1,skyway,log,Relinquished,BLU,411.428,,,raptor pack,,,0,271378,1709
1,skyway,log,Los Angeles,RED,411.733,,,raptor pack,,,0,271566,1710
1,skyway,log,Zheracles,RED,412.525,,,aim,,,0,272128,1711
1,skyway,log,Popscile,BLU,413.475,,,bib,Maromi,RED,0,272675,1712
1,skyway,log,Los Angeles,RED,413.475,,,heal other,Misbeameanor,RED,0,272681,1713
1,skyway,log,Relinquished,BLU,413.614,,,blaze,Maromi,RED,0,272793,1714
1,skyway,log,Maromi,RED,413.614,,,,,,1,272793,1715
1,skyway,log,TERRYY,BLU,413.614,1825.0,,lancer,Maromi,RED,0,272805,1716
1,skyway,log,Beezer,RED,413.886,,,corrosive enzyme,Kaalia,BLU,0,272966,1717
1,skyway,log,Nyx Spectra,BLU,413.886,1606.0,,heal other,-Kurgain,BLU,0,272973,1718
1,skyway,log,Zheracles,RED,413.886,,,bfr,Kaalia,BLU,0,272990,1719
1,skyway,log,-Kurgain,BLU,414.386,1283.0,,clear mind,Nyx Spectra,BLU,0,273294,1720
1,skyway,log,Kaalia,BLU,414.71,,,blaze,Maromi,RED,0,273470,1721
1,skyway,log,Relinquished,BLU,414.883,,,shocking bolt,Maromi,RED,0,273605,1722
1,skyway,log,Kaalia,BLU,414.883,,,,,,1,273612,1723
1,skyway,log,funkin,RED,414.883,,,bib,Kaalia,BLU,0,273612,1724
1,skyway,log,SoIstice,RED,415.016,,,blaze,Kaalia,BLU,0,273705,1725
1,skyway,log,hummus,BLU,415.121,,,blaze,Maromi,RED,0,273763,1726
1,skyway,log,Beezer,RED,415.121,,,proton blast,!pos,,0,273769,1727
1,skyway,log,Maromi,RED,415.393,892.0,,char,Kaalia,BLU,0,273923,1728
1,skyway,log,TERRYY,BLU,415.701,,,p-ray/charged,Maromi,RED,0,274124,1729
1,skyway,log,Los Angeles,RED,415.942,,,absorb pain,Maromi,RED,0,274276,1730
